50,Two days at UCLA,,,https://www.tripadvisor.com/Profile/194gianlucav
50,Inspirering,,,https://www.tripadvisor.com/Profile/gerryk615
40,"Beautiful university in north Los Angeles, CA",,,https://www.tripadvisor.com/Profile/RhettL905
50,"Visit this awesome campus, new hotel and restorable",,,https://www.tripadvisor.com/Profile/TonyFi18
50,I wish I had studied there,,,https://www.tripadvisor.com/Profile/Lilian_dreis
50,If I had the chance ...,,,https://www.tripadvisor.com/Profile/StephanG786
40,great Place,,,https://www.tripadvisor.com/Profile/CulverCityA
50,Go Bruins,,,https://www.tripadvisor.com/Profile/casimirot909
50,college tour,,,https://www.tripadvisor.com/Profile/kalinf2016
50,If you are in the area it is worth a walk through the campus,,,https://www.tripadvisor.com/Profile/gogovinda108
30,Beautiful campus,,,https://www.tripadvisor.com/Profile/852kwc
40,Large campus,,,https://www.tripadvisor.com/Profile/beachrats2013
40,One of the prettier bits of LA!,,,https://www.tripadvisor.com/Profile/MikeandWendy01
40,A nice University,,,https://www.tripadvisor.com/Profile/prasan68
50,Beautiful campus!,,,https://www.tripadvisor.com/Profile/737amyk
50,"Great architecture, gardens and bookstore",,,https://www.tripadvisor.com/Profile/Travel4bourne
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/MarvianaJ
40,Beautiful campus in a beautiful area,,,https://www.tripadvisor.com/Profile/tonyh120
40,Nice walk around the campus,,,https://www.tripadvisor.com/Profile/cshanneen
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/Dartravelgirl
50,Take a walk and discover this place,,,https://www.tripadvisor.com/Profile/SR260
30,Driving Tour Would Be Sufficient,,,https://www.tripadvisor.com/Profile/giligulu2016
50,A great place to visit,,,https://www.tripadvisor.com/Profile/StevenCav
40,One of LA's Good Walking Spots,,,https://www.tripadvisor.com/Profile/Lab-girl666
50,worth a visit,,,https://www.tripadvisor.com/Profile/davidbV5391GA
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/lajgf
50,The Bastion of Education in Los Angeles,,,https://www.tripadvisor.com/Profile/paolola
50,Spacious Campus,,,https://www.tripadvisor.com/Profile/mikebI4825IV
50,Lovely campus to visit,,,https://www.tripadvisor.com/Profile/nopar65
50,Great Public Univeristy,,,https://www.tripadvisor.com/Profile/fborrull
40,Nice place to visit,,,https://www.tripadvisor.com/Profile/33franzf
50,Great University,,,https://www.tripadvisor.com/Profile/581serifc
50,You see LA,,,https://www.tripadvisor.com/Profile/ntitled1
40,good university,,,https://www.tripadvisor.com/Profile/sanjaya58
40,Campus beautiful beautiful campus,,,https://www.tripadvisor.com/Profile/warrenD190
50,I love UCLA!,,,https://www.tripadvisor.com/Profile/Wendor818
50,Check out this campus,,,https://www.tripadvisor.com/Profile/P4197LXjohnc
50,Pauley Pavilion,,,https://www.tripadvisor.com/Profile/EmmittGonzalez12
40,UCLA has an absolutely beautiful campus,,,https://www.tripadvisor.com/Profile/jennlarra
50,UCLA - a beautiful and interesting campus,,,https://www.tripadvisor.com/Profile/FriedomTrail
50,Beautiful campus area and cafes and shops,,,https://www.tripadvisor.com/Profile/nirajsomaiya
50,Back once again to UCLA campus,,,https://www.tripadvisor.com/Profile/LV_Lee
50,What a Campus!,,,https://www.tripadvisor.com/Profile/rgazzaz
50,It's really that nice,,,https://www.tripadvisor.com/Profile/michaellO6742OP
50,Library research,,,https://www.tripadvisor.com/Profile/joellfritsche
40,Beautiful Campus as an Urban Oasis,,,https://www.tripadvisor.com/Profile/rmell0r
50,LA's most beautiful university campus.,,,https://www.tripadvisor.com/Profile/reyc632
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/CaribbeanFan79
50,Awesome buildings!,,,https://www.tripadvisor.com/Profile/SLAP_11
30,Nice to see the area.,,,https://www.tripadvisor.com/Profile/Deepak_NewDelhi
40,The Amazing UCLA Campus,,,https://www.tripadvisor.com/Profile/Karl2010
50,Quiet place for a walk,,,https://www.tripadvisor.com/Profile/anastasiag394
50,"Beautiful campus, great westside location",,,https://www.tripadvisor.com/Profile/893christinam
50,Leasure,,,https://www.tripadvisor.com/Profile/dianna1756
50,Visit on Graduation Day,,,https://www.tripadvisor.com/Profile/YathienderS
50,Nice day trip to do w....,,,https://www.tripadvisor.com/Profile/MonoJ
20,"Nothing special, a lot of traffic",,,https://www.tripadvisor.com/Profile/MikeMc666
50,We had a wonderful afternoon,,,https://www.tripadvisor.com/Profile/ChristianePedreiro
40,alma mater,,,https://www.tripadvisor.com/Profile/bateso
30,Nice Campus,,,https://www.tripadvisor.com/Profile/JoeT443
50,I Love the Bruins!,,,https://www.tripadvisor.com/Profile/PLO528
40,"Great campus, and great selection of healthy cafeteria food!",,,https://www.tripadvisor.com/Profile/333AS
40,UCLA,,,https://www.tripadvisor.com/Profile/africanmatrix
50,Back again to UCLA,,,https://www.tripadvisor.com/Profile/LV_Lee
40,Impressive Campus,,,https://www.tripadvisor.com/Profile/Atraveler111
50,Professor,,,https://www.tripadvisor.com/Profile/geoffreym893
50,Lovely university,,,https://www.tripadvisor.com/Profile/TashanC
30,A look at what is on offer,,,https://www.tripadvisor.com/Profile/Psuki
50,Don't miss taking a look at this gorgeous campus!,,,https://www.tripadvisor.com/Profile/369kathleenc
50,WOW!,,,https://www.tripadvisor.com/Profile/sofigigi
50,Most beautiful campus with a nice neighboorhood,,,https://www.tripadvisor.com/Profile/kathrino205
50,Greatest University in the World!,,,https://www.tripadvisor.com/Profile/matiasstof
50,new Kaufman building is lovely!!,,,https://www.tripadvisor.com/Profile/USCKaufmanparent
50,"get ""lost"" in UCLA!",,,https://www.tripadvisor.com/Profile/asylumescapee
30,Again a drive by,,,https://www.tripadvisor.com/Profile/30charmainec
50,UCLA Campus,,,https://www.tripadvisor.com/Profile/vertef2016
50,One of America's Great Universities,,,https://www.tripadvisor.com/Profile/keithp867
50,"Beautiful, huge and perfect for studies",,,https://www.tripadvisor.com/Profile/409jesusa
50,Great tour; wear your walking shoes!,,,https://www.tripadvisor.com/Profile/pwillard
30,Overrated,,,https://www.tripadvisor.com/Profile/ColetteK683
50,One of the finest universities in the world.,,,https://www.tripadvisor.com/Profile/jashas2014
50,Very much worth the visit,,,https://www.tripadvisor.com/Profile/V7000HFlorenap
50,Get ready to walk,,,https://www.tripadvisor.com/Profile/Dar37
50,UCLA,,,https://www.tripadvisor.com/Profile/814jcc
50,Great architecture and ambiance,,,https://www.tripadvisor.com/Profile/GRAHAMMMCFARLANE
40,Great Campus Tour!,,,https://www.tripadvisor.com/Profile/luxetrip
50,Excellent campus!,,,https://www.tripadvisor.com/Profile/wonggary23
50,I love this campus and the area,,,https://www.tripadvisor.com/Profile/rahuc
40,Good Touring the U,,,https://www.tripadvisor.com/Profile/J0hnPM10
40,Mediocre conference location,,,https://www.tripadvisor.com/Profile/elmundounpanuelo
50,FIRST CLASS UNIVERSITY; FIRST CLASS ARCHITECTURE,,,https://www.tripadvisor.com/Profile/arnoldg65
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/evereadingnook
50,UCLA,,,https://www.tripadvisor.com/Profile/457EstherK
40,Gorgeous Campus with an Active Student Body,,,https://www.tripadvisor.com/Profile/troyl157
50,UCLA Medical Center is da Bomb!,,,https://www.tripadvisor.com/Profile/1200XLRider
50,Of course it's the best... I graduated from this Gem!!!,,,https://www.tripadvisor.com/Profile/twoman04
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/msa23_2000
40,View of campus,,,https://www.tripadvisor.com/Profile/ktlrobinson89
50,"oh, the memories...",,,https://www.tripadvisor.com/Profile/815jamese
30,At least there are other things in the area,,,https://www.tripadvisor.com/Profile/Navigate00230422899
50,Off the CHAIN!,,,https://www.tripadvisor.com/Profile/timv0960
50,Stunning Campus,,,https://www.tripadvisor.com/Profile/Lightwing12Star
50,Gorgeous campus and amazing architecture,,,https://www.tripadvisor.com/Profile/TravelRobs
50,Awesome campus!,,,https://www.tripadvisor.com/Profile/tkeucla
50,Home of The Bruin bears,,,https://www.tripadvisor.com/Profile/b0gardc
50,Large university with beautiful campus,,,https://www.tripadvisor.com/Profile/meongo123
30,Unless You Are Thinking of Studying Here I Can't Imagine Why You Would Come,,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,Lovely Campus,,,https://www.tripadvisor.com/Profile/deborahlynnt
40,"UCLA is knowledge on the foothills,",,,https://www.tripadvisor.com/Profile/Juanito_Hayburg
50,Stunning university,,,https://www.tripadvisor.com/Profile/arash1111
50,Go Bruins,,,https://www.tripadvisor.com/Profile/MGM7MGM
50,Attended 2016 Graduation,,,https://www.tripadvisor.com/Profile/pds1231
40,Evening runs!,,,https://www.tripadvisor.com/Profile/RahulGeorge
50,Absolutely fabulous,,,https://www.tripadvisor.com/Profile/jazgrewal99
20,"Not much of a destination, but a good school to send your kids to!",,,https://www.tripadvisor.com/Profile/Arlo3k
50,UCLA Campus,,,https://www.tripadvisor.com/Profile/debraw679
50,What a fabulous university!,,,https://www.tripadvisor.com/Profile/mmgnaples
40,An impressive Campus worth seeing,,,https://www.tripadvisor.com/Profile/neelofer
40,Spent two weeks working here,,,https://www.tripadvisor.com/Profile/plymouthcomposer
50,Bruins Day,,,https://www.tripadvisor.com/Profile/309melw
50,Meet some of the best brains of the world !,,,https://www.tripadvisor.com/Profile/YatriForever
50,One of the Ivy League schools,,,https://www.tripadvisor.com/Profile/R9690IFbrianh
50,One of the most beautiful Universities in the world!!,,,https://www.tripadvisor.com/Profile/Randipop
40,Fun for a concert or a game,,,https://www.tripadvisor.com/Profile/Lee-Tarbet
50,College Look-See,,,https://www.tripadvisor.com/Profile/M23rdPWR
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/aleminium
50,Looking for an Outstanding Campus to Visit - Find it Here,,,https://www.tripadvisor.com/Profile/yellowpixels
50,Superior University and Better Location than USC :-),,,https://www.tripadvisor.com/Profile/larryf820
50,Georgeous Campus,,,https://www.tripadvisor.com/Profile/534christinal
40,Quick Stop In,,,https://www.tripadvisor.com/Profile/craftywriter
50,Beautiful campus; worth visiting,,,https://www.tripadvisor.com/Profile/michellev373
50,A Top University with beautiful scenery!,,,https://www.tripadvisor.com/Profile/I7353QWjaneb
50,Great Architecture at one of World's Leading Universities,,,https://www.tripadvisor.com/Profile/525BillS
50,Great place to visit,,,https://www.tripadvisor.com/Profile/tlakeusa
50,Number One University for Entrance Applications,,,https://www.tripadvisor.com/Profile/tennisman2016
40,Relaxing campus,,,https://www.tripadvisor.com/Profile/rduinc
50,Instant college - restful campus,,,https://www.tripadvisor.com/Profile/Primo54
50,Unique Education,,,https://www.tripadvisor.com/Profile/spacetourist
40,The school still let's you know you're in Hollywoos,,,https://www.tripadvisor.com/Profile/ronb753
50,"Beautiful View, Old Buildings, Open to public.",,,https://www.tripadvisor.com/Profile/Gugarsbr
40,College trip visit,,,https://www.tripadvisor.com/Profile/Calvin1435
50,Pauley Pavillion,,,https://www.tripadvisor.com/Profile/TheVez5
50,UCLA,,,https://www.tripadvisor.com/Profile/theoneonlyme
40,Amazing Academics!,,,https://www.tripadvisor.com/Profile/QuaMom
50,bookstore shopping,,,https://www.tripadvisor.com/Profile/316tonis
50,A Beautiful Sprawling Campus,,,https://www.tripadvisor.com/Profile/grandisonk
50,Wonderful Campus Tour,,,https://www.tripadvisor.com/Profile/710maximiliang
30,it's a school,,,https://www.tripadvisor.com/Profile/randomvisitor17
50,Terrific campus,,,https://www.tripadvisor.com/Profile/LV_Lee
50,One of the nicest campus in USA,,,https://www.tripadvisor.com/Profile/931alexi
50,Amazing,,,https://www.tripadvisor.com/Profile/47jasnar
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/Jiberjab
50,Stunning,,,https://www.tripadvisor.com/Profile/Rachellej4
50,Beautiful Bruins,,,https://www.tripadvisor.com/Profile/marklG8499ME
50,Missing that place!,,,https://www.tripadvisor.com/Profile/MissyFleva
40,Gorgeous Campus,,,https://www.tripadvisor.com/Profile/ProfAragon
40,had never walked around there before,,,https://www.tripadvisor.com/Profile/lzkazk
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/travelbee734
50,Great testing for adhd and asd,,,https://www.tripadvisor.com/Profile/Cocoryry
40,Great University to Tour,,,https://www.tripadvisor.com/Profile/Bruinjeepman
50,Hills of Westwood - Walking Tour,,,https://www.tripadvisor.com/Profile/Z7379PHfrank
40,Beautiful Campus,,,https://www.tripadvisor.com/Profile/battmast
30,Large state university on the west side of L.A.,,,https://www.tripadvisor.com/Profile/buffalojim67
50,Worth your visit,,,https://www.tripadvisor.com/Profile/Ibizan_Yankee
50,Lots of events at UCLA,,,https://www.tripadvisor.com/Profile/Hejwall
50,Better than USC,,,https://www.tripadvisor.com/Profile/what666
50,UCLA-Westwood's Red Brick Colossus .....,,,https://www.tripadvisor.com/Profile/dblmed
50,Back to college,,,https://www.tripadvisor.com/Profile/MickyPiggy
50,The world famous Universityof California at Los Angeles,,,https://www.tripadvisor.com/Profile/tomrT3113SC
50,Wish I was a student again........,,,https://www.tripadvisor.com/Profile/Amitabh211
50,"Love this campus, very close to Beverly Hills",,,https://www.tripadvisor.com/Profile/adac1121
20,Overpriced dorm room and variable service,,,https://www.tripadvisor.com/Profile/alankanreviews
50,Inspirational / Educational,,,https://www.tripadvisor.com/Profile/MissHernandez
50,Awe inspiring and inspirational.,,,https://www.tripadvisor.com/Profile/richardnU5064ZU
40,Nice Historic Place,,,https://www.tripadvisor.com/Profile/tingyangs6
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/Jahmai
50,A GREAT UNIVERSITY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,,,https://www.tripadvisor.com/Profile/922clydeg
50,"Top Rated Hospital in the US, most popular University in the US",,,https://www.tripadvisor.com/Profile/TonyFi18
50,"Beautiful Grounds, Spectacular Views, Impressive Architecture",,,https://www.tripadvisor.com/Profile/rafiSoCal
50,"UCLA, Go Bruins & Visit ....",,,https://www.tripadvisor.com/Profile/dblmed
50,My unforgettable fellowship days,,,https://www.tripadvisor.com/Profile/ZiaChaudhuri
40,"Sprawling Campus, Impossible Parking",,,https://www.tripadvisor.com/Profile/jg3arrow
40,Relaxing walk on the campus while school is still out,,,https://www.tripadvisor.com/Profile/FlorenceK4
50,U.C.L.A. Remains a Shining Light in Westwood,,,https://www.tripadvisor.com/Profile/RichardG918
50,UCLA,,,https://www.tripadvisor.com/Profile/stanfordkuninrubin
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/Oldjayhawk1980
30,Parking not so great,,,https://www.tripadvisor.com/Profile/Princerman
50,"Beautiful Campus, Nobel laureates, and students from all over the world.",,,https://www.tripadvisor.com/Profile/habitatp2014
50,UCLA,,,https://www.tripadvisor.com/Profile/chrisX1674PT
50,So Much More Than Just An Institute Of Higher Learning,,,https://www.tripadvisor.com/Profile/L5112CDrichards
50,Thoughts and Tips from an Alumnus!,,,https://www.tripadvisor.com/Profile/etweeden
50,Say hi to Gigi,,,https://www.tripadvisor.com/Profile/MicheleV174
50,Stunning College,,,https://www.tripadvisor.com/Profile/BeyondTheMap
50,Loved it!,,,https://www.tripadvisor.com/Profile/Buboletta
40,Possibly the place to go....,,,https://www.tripadvisor.com/Profile/TrvlnRoundUS
50,The Walking Jungle of Learning...,,,https://www.tripadvisor.com/Profile/MichelleElyseLesser
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/hgolding2005
50,see the Wooden statue at Drake Stadium,,,https://www.tripadvisor.com/Profile/wilywizard
50,Clean & Convenient University !,,,https://www.tripadvisor.com/Profile/_U869GR
50,Great,,,https://www.tripadvisor.com/Profile/269agnieszkaj
50,World Special Olympics,,,https://www.tripadvisor.com/Profile/Liz649
